ORF,Ribo_Prints,RNA_Prints
ENSG00000124171,1446.521635,66.95856271
ENSG00000116288,5210.473497,236.9111485
ENSG00000169116,2392.734592,47.65310676
ENSG00000173193,307.9215184,46.82530023
ENSG00000129484,870.7298351,35.14039996
ENSG00000151883,820.2373622,39.93140164
ENSG00000197702,3223.865386,114.3091909
ENSG00000185630,7250.11538,158.3215534
ENSG00000167081,273.4472362,15.90351814
ENSG00000169564,5421.771725,113.2883358
ENSG00000197111,25756.75077,65.606436
ENSG00000114054,3105.818823,94.06484187
ENSG00000118946,559.0162574,55.79929807
ENSG00000169851,2319.000483,40.14615518
ENSG00000165494,1102.822537,205.5101305
ENSG00000185619,376.95126,85.73720886
ENSG00000180628,2288.088581,282.6647728
ENSG00000078674,4232.153047,498.3005443
ENSG00000120265,8855.614156,313.6078875
ENSG00000203880,853.3462301,68.07056478
ENSG00000081154,2483.538699,362.5097071
ENSG00000160299,1518.663895,125.1012172
,0,0
ENSG00000141179,886.0708947,33.32134841
ENSG00000116005,8184.900205,240.8390546
ENSG00000145882,1516.215883,37.84098646
ENSG00000148843,1133.04392,70.80924288
ENSG00000126249,162.7233792,37.39868721
ENSG00000150593,2917.64092,72.76526904
ENSG00000105185,16331.65003,1214.904398
ENSG00000249915,5921.101751,354.264941
ENSG00000170248,6201.029385,123.2161424
ENSG00000115539,1720.851434,54.05680446
ENSG00000174840,3635.810366,190.0083305
ENSG00000152270,695.9821556,93.20420254
ENSG00000073417,332.2708074,92.0690064
ENSG00000131828,4479.546431,48.54204176
ENSG00000110435,803.6280866,32.58445109
ENSG00000167004,26731.47512,216.0802087
ENSG00000175087,382.9797918,34.15153007
ENSG00000152256,4230.381737,427.761144
ENSG00000067992,7269.295643,343.2712049
ENSG00000163110,2501.246685,65.35941025
ENSG00000172840,1404.22209,109.0537318
ENSG00000140992,1651.547857,66.33058828
ENSG00000162493,2569.380218,16.03351672
ENSG00000090857,1275.793716,85.752331
ENSG00000083642,1800.928517,226.8993012
ENSG00000148459,237.5073751,58.92096576
ENSG00000179889,2213.399079,195.3777342
ENSG00000160209,4404.961444,69.83030049
ENSG00000241360,128.3905817,56.11477012
ENSG00000162734,1529.407723,95.70017159
ENSG00000089220,6288.905933,224.5388314
ENSG00000242265,8462.581706,85.91738275
ENSG00000139946,957.2851629,77.25922989
ENSG00000152684,2816.755665,69.42703576
ENSG00000232838,284.7223602,11.44250218
ENSG00000131779,167.631795,8.142119901
ENSG00000162928,449.3966772,74.20579345
ENSG00000215193,698.8784371,100.2122885
ENSG00000034693,2556.442912,103.5210141
ENSG00000112357,123.5249321,29.79995125
ENSG00000178921,1437.118888,76.40757258
ENSG00000101132,2861.513527,98.22925032
ENSG00000123349,6500.618833,205.9206337
ENSG00000204220,2568.120682,68.07466786
ENSG00000141959,3706.958884,31.62667854
ENSG00000152556,1159.34461,18.08485921
ENSG00000067057,1871.182547,36.82588556
ENSG00000171314,6180.930746,696.9003344
ENSG00000247077,1490.650932,42.51011374
ENSG00000137338,229.1418548,36.40738116
ENSG00000142657,7695.454041,145.6684561
ENSG00000102144,29247.02823,970.7395066
ENSG00000079739,769.6470462,21.56081418
ENSG00000169299,2265.257307,152.1966623
ENSG00000101856,3360.36276,321.9834381
ENSG00000087157,519.0815878,23.67890277
ENSG00000112419,1946.038316,110.7837183
ENSG00000204138,1098.606544,38.19654946
ENSG00000164902,2321.099993,158.5842193
ENSG00000111752,481.0059187,45.85419549
ENSG00000136147,92.47503285,9.072155932
ENSG00000116273,859.5168505,41.86870167
ENSG00000106443,1813.588135,95.37672951
,0,0
,0,0
ENSG00000197724,574.0147618,36.22606968
ENSG00000025293,827.02201,107.4364915
ENSG00000129292,1746.726793,167.1537836
ENSG00000118482,9854.098985,1992.947405
ENSG00000156531,5816.441525,165.0431116
ENSG00000092621,3846.05462,62.23890862
ENSG00000102893,581.294094,155.1111284
ENSG00000081913,491.2454056,102.9216711
,0,0
ENSG00000054148,2573.611166,9.553834116
ENSG00000006576,1538.505492,63.85505719
ENSG00000155252,708.3516524,49.31038956
ENSG00000038210,799.615401,95.35814926
ENSG00000033800,3324.030119,373.7311289
ENSG00000131788,375.9629531,20.73485423
ENSG00000083535,580.6814884,55.87250044
ENSG00000069943,233.2449816,15.26461328
ENSG00000174227,525.7584437,18.37636679
ENSG00000277161,1160.530364,149.243444
ENSG00000163964,624.6831043,40.5123393
ENSG00000078142,4095.598688,586.7843717
ENSG00000121879,835.0879033,261.4977139
ENSG00000145675,912.702413,45.87469195
ENSG00000105647,129.9239656,20.6342916
ENSG00000115020,1049.468438,223.4879105
ENSG00000137193,333.4757413,16.00537126
ENSG00000198355,95.35525758,12.04261675
ENSG00000127445,3246.976181,57.56273403
ENSG00000102309,604.0268191,12.43140541
ENSG00000158828,848.8252888,46.97096915
ENSG00000166908,1005.248738,19.47650547
ENSG00000143398,3308.751378,79.15844426
ENSG00000057757,1045.97404,75.87754692
ENSG00000154217,1442.683069,57.72792224
ENSG00000118762,322.154585,59.49097368
ENSG00000171033,482.0710769,48.9924889
ENSG00000135549,334.828482,12.55832266
ENSG00000168734,46.33021147,6.999260436
ENSG00000065243,3700.112558,382.3421272
ENSG00000160199,886.283256,70.59935752
ENSG00000144283,424.328701,81.05914558
,0,0
ENSG00000116711,40.66536537,15.85741962
ENSG00000182621,356.9950808,49.3003206
ENSG00000138193,302.1248764,58.97500205
ENSG00000197943,493.7766083,59.16739576
ENSG00000154822,315.3369285,24.45367054
,0,0
ENSG00000107679,2086.187038,208.5765986
ENSG00000169499,621.5357978,38.9842404
ENSG00000116095,2124.589081,807.2506891
ENSG00000052126,1493.797204,64.27888685
ENSG00000106086,994.8858636,166.8050498
ENSG00000115762,3310.700809,100.8592843
ENSG00000175895,250.2133858,35.44169996
ENSG00000120278,594.7805312,88.14418286
ENSG00000152527,188.9132054,54.98791373
ENSG00000023902,483.6547446,27.43313141
ENSG00000166851,4498.313374,157.1758801
,0,0
ENSG00000142731,43.41559405,33.34037553
ENSG00000083444,1446.230569,14.74466901
ENSG00000102007,1755.974309,48.08612489
ENSG00000120756,915.8772867,31.86485237
ENSG00000102024,12113.60146,478.5998223
ENSG00000120594,3653.504819,91.0156229
ENSG00000146281,3617.744793,401.2137413
ENSG00000141682,33058.3692,1230.87032
ENSG00000160783,218.3546358,7.544321076
ENSG00000260238,128.6371029,5.836689744
ENSG00000140650,1838.47483,99.63985022
ENSG00000165688,3112.965071,74.6397496
ENSG00000105819,3047.268728,160.5789302
ENSG00000064933,986.07588,32.05971892
ENSG00000127838,2460.407956,60.79197268
ENSG00000100941,2819.575488,65.82743417
ENSG00000115946,982.8696031,131.5737825
ENSG00000198805,3527.077898,111.2123562
ENSG00000108439,1709.87755,94.50493024
ENSG00000146278,2107.962982,146.7987832
ENSG00000189266,973.4503962,337.1170182
ENSG00000114631,459.5540192,13.17710044
ENSG00000101346,3518.792631,82.1157627
ENSG00000143157,1140.02916,267.3322439
ENSG00000163389,586.6137502,29.07325473
ENSG00000101868,2690.766717,167.8278455
ENSG00000014138,1474.920232,120.9079176
ENSG00000070501,144.8338306,47.07094017
ENSG00000077514,1329.607339,93.92317669
ENSG00000115350,316.5915419,33.96941454
ENSG00000170734,1852.49048,77.49015652
ENSG00000101751,645.2530258,113.4541359
ENSG00000122008,1912.253596,207.6434488
ENSG00000125630,2705.067006,175.5256418
ENSG00000171453,2189.347693,64.58514923
ENSG00000186184,6076.317563,362.9821796
ENSG00000137054,844.3549454,70.7723352
ENSG00000181222,6033.721164,135.6871795
ENSG00000047315,4722.387607,593.9042409
ENSG00000102978,1869.303344,188.0697007
ENSG00000100142,1646.9717,42.0240322
ENSG00000168002,1306.063941,104.9229719
ENSG00000163882,1649.706661,135.9615883
ENSG00000147669,1741.185428,120.6071531
ENSG00000013503,635.3414064,62.0243391
ENSG00000168495,1123.326374,66.41686628
ENSG00000058600,345.2839559,54.17914667
ENSG00000132664,350.4778981,71.08411984
ENSG00000113356,761.117597,31.30863747
ENSG00000196313,2355.518765,61.49609874
ENSG00000132963,12965.73384,247.9684225
ENSG00000105171,1605.360652,54.4307588
ENSG00000172336,399.5564928,12.38405998
ENSG00000127948,924.0993184,15.99218252
ENSG00000143190,2726.698744,69.28158186
ENSG00000184486,745.8120306,116.0634168
,0,0
ENSG00000127125,589.003513,27.57923027
ENSG00000125534,236.8602838,4.489693597
ENSG00000131626,1362.717104,114.3892712
ENSG00000134283,3768.921996,83.34714043
ENSG00000196262,54976.30928,1333.844364
ENSG00000084072,1439.252092,45.61741364
ENSG00000108179,2812.116827,109.876373
ENSG00000138398,5089.236001,393.5341833
ENSG00000171960,993.9826488,46.18796448
ENSG00000145725,967.0722836,632.9907617
ENSG00000100614,3313.996214,96.2609023
ENSG00000138032,2504.352604,76.76762886
ENSG00000170836,1054.716733,117.4782373
ENSG00000175175,792.8428366,104.9467319
ENSG00000163590,2181.755642,112.282295
ENSG00000214517,1443.815287,103.3519756
ENSG00000213639,10612.5987,395.3491001
ENSG00000204619,417.4632227,38.13797619
ENSG00000198729,761.4663492,159.5456564
ENSG00000115685,2974.028001,142.0704615
ENSG00000117751,1792.155913,51.85866379
ENSG00000105568,9504.864679,170.1458532
ENSG00000221914,5535.136915,96.1592292
ENSG00000175470,2266.434855,155.6712781
ENSG00000073711,186.4112441,57.32885555
ENSG00000066027,293.1133429,63.70993509
ENSG00000078304,2545.98379,69.80529993
ENSG00000112640,2076.499807,48.41291339
ENSG00000120910,325.6690584,32.42274821
ENSG00000149923,1807.443983,81.26297174
ENSG00000163605,4024.481053,524.5808994
ENSG00000011485,4747.726447,77.56915804
ENSG00000100239,360.2926292,40.01119258
ENSG00000110075,2873.609613,51.46082474
,0,0
ENSG00000113593,857.9929587,67.04562269
,0,0
ENSG00000143294,708.8097765,79.06156942
ENSG00000116731,963.4248978,54.6770558
ENSG00000123131,5259.574316,195.2724355
ENSG00000126432,808.9766773,5.474165512
ENSG00000117592,9522.321784,491.7951158
ENSG00000169230,2432.885765,142.6091121
ENSG00000146143,2230.544281,193.3497501
ENSG00000162409,3434.685442,271.8497772
ENSG00000111725,2634.476799,94.061051
ENSG00000142875,2714.776029,81.36163144
ENSG00000108946,9824.973247,288.3704926
ENSG00000005249,777.9001899,146.8615582
ENSG00000154229,4006.323449,194.2595253
ENSG00000027075,78.460445,36.36238717
ENSG00000163558,2638.683279,243.5988619
ENSG00000130175,5543.296997,10.60837214
ENSG00000185532,817.1587444,38.19554418
ENSG00000128563,952.8296625,38.2533456
ENSG00000126457,5345.027253,24.30585349
ENSG00000160310,445.8300076,35.31886799
ENSG00000185238,1174.888459,68.712797
ENSG00000198890,544.472027,68.57660612
ENSG00000132600,558.7696133,26.11502275
ENSG00000171867,4066.58686,21.39684968
,0,0
ENSG00000165630,761.7182791,91.35734698
ENSG00000117360,945.6510603,82.78842048
ENSG00000105618,834.4559438,39.69588499
ENSG00000134748,4360.917008,429.8997795
ENSG00000134186,2491.216549,55.35071612
ENSG00000185246,800.1256167,104.9111508
ENSG00000136875,2166.3021,161.5945621
ENSG00000112739,7368.772737,449.7067181
ENSG00000101161,1021.430957,39.55035624
ENSG00000147224,3096.16614,122.421241
ENSG00000101911,2131.047742,146.7557197
ENSG00000141127,2089.273462,185.9017096
ENSG00000068489,3652.624647,310.0335979
ENSG00000205352,1466.342577,10.09537903
ENSG00000164244,3895.975453,251.1451752
ENSG00000204469,3463.708445,46.08649003
ENSG00000130723,2943.560222,167.192171
ENSG00000117523,7907.528664,411.3720316
ENSG00000135378,552.8700994,32.97917638
ENSG00000150687,6298.74911,140.0575105
,0,0
ENSG00000135069,3603.327727,146.887367
ENSG00000080815,3434.69915,28.32118614
ENSG00000205155,1545.171056,21.31060118
ENSG00000100567,4231.275499,103.6075823
ENSG00000041357,34081.80028,1161.155478
ENSG00000100902,16235.23542,1347.516153
ENSG00000277791,2840.048693,159.9708972
ENSG00000159377,9541.753174,258.1157325
ENSG00000142507,2889.386404,96.55880022
ENSG00000100764,7671.986117,925.2980768
ENSG00000161057,6503.226949,423.7153097
ENSG00000013275,2393.515174,72.89499126
ENSG00000087191,5208.724854,321.3504578
ENSG00000100519,3598.6414,360.9684928
ENSG00000173692,6411.35686,240.7919037
ENSG00000185627,2297.841634,79.88063862
ENSG00000115233,13479.66753,1061.636195
ENSG00000175166,4111.856425,324.7514778
ENSG00000108344,6712.815632,207.7548145
ENSG00000159352,2812.560849,111.1375501
ENSG00000103035,3581.703645,193.0171345
ENSG00000099341,3804.67961,161.0846903
ENSG00000110801,1989.222774,52.33068681
ENSG00000092010,1737.113702,13.92300623
ENSG00000131467,12095.66251,234.3325374
ENSG00000125818,9344.647809,143.2585442
ENSG00000128789,1244.915863,48.2370213
ENSG00000180822,1711.289584,70.63549957
ENSG00000179988,106.8494408,35.00590694
ENSG00000011304,17499.20532,149.0959157
ENSG00000117569,1111.303495,213.0817662
ENSG00000049883,258.7742504,109.9366575
ENSG00000132300,6940.339856,245.1254961
ENSG00000165186,506.5880342,100.4269424
ENSG00000156471,2387.670668,204.8957376
ENSG00000171862,4615.494745,584.3259083
ENSG00000165983,1281.575939,42.59852619
ENSG00000134247,2465.179048,135.9114287
ENSG00000187514,65045.26289,1455.959702
ENSG00000159335,1258.258893,15.39986249
ENSG00000104960,1799.409718,19.4906464
ENSG00000112245,5066.410369,825.327321
,0,0
ENSG00000110536,404.4191321,12.4206662
ENSG00000196396,1662.903714,69.45050817
ENSG00000179295,6967.393931,710.5155102
ENSG00000127947,666.6317432,31.7660411
ENSG00000163629,1021.566322,67.78197134
ENSG00000088179,126.0931993,206.0864432
ENSG00000132670,699.7415128,46.50343814
ENSG00000144724,940.3901178,188.6734664
ENSG00000150787,1825.987825,78.81320689
ENSG00000164611,3315.755225,179.3892544
ENSG00000185129,1787.838007,303.221303
ENSG00000169972,162.8740208,13.96098766
,0,0
ENSG00000136045,2578.808985,267.2295959
ENSG00000241945,1785.696521,75.80692645
ENSG00000168297,956.7327347,54.3830322
ENSG00000176894,612.0092033,33.36790096
ENSG00000100994,1023.560498,31.72272957
ENSG00000121350,1682.616507,71.82875316
ENSG00000112531,16379.22096,110.8645796
ENSG00000115828,1820.27086,113.4096596
ENSG00000130348,1532.242007,113.0616894
ENSG00000060749,1537.942545,395.0142729
,0,0
ENSG00000104679,483.7998597,14.90484629
ENSG00000048991,326.4728075,134.002596
ENSG00000084733,5712.784182,395.2056015
ENSG00000103769,24698.58212,251.4520096
ENSG00000185236,718.8890184,12.44469648
ENSG00000206418,674.778573,145.9569417
ENSG00000099246,10799.71924,616.3434483
ENSG00000174903,1830.832837,37.79812061
ENSG00000080371,11549.36739,739.0159654
ENSG00000124209,3240.652292,135.2062418
ENSG00000104388,3885.310192,303.2121558
ENSG00000168461,2072.302119,375.0256379
ENSG00000118508,202.7883319,51.09461191
ENSG00000172007,637.1726545,51.82961278
ENSG00000115839,2065.434147,73.10055817
ENSG00000168118,2054.184439,258.8464594
ENSG00000144566,1417.871706,100.713559
ENSG00000111540,5558.149926,421.1984523
ENSG00000222014,333.8281577,16.36452111
ENSG00000075785,4689.480167,156.6626848
ENSG00000167461,5048.896781,177.5648656
ENSG00000166128,2097.954855,132.3881137
ENSG00000123595,2684.041951,135.1751666
ENSG00000029725,1560.77634,392.1423336
ENSG00000136933,375.7663992,12.50573893
ENSG00000011454,2128.592724,184.2282162
ENSG00000152061,746.7572136,121.5715413
ENSG00000154710,688.1935998,84.38139052
ENSG00000137955,1788.917795,294.8900662
ENSG00000136238,8937.39105,251.7942066
ENSG00000169750,970.8024517,5.554714908
ENSG00000179262,647.0562674,62.98284251
ENSG00000119318,11020.50205,529.4364861
ENSG00000113522,6098.379177,419.3701706
ENSG00000111247,1006.149729,95.92241855
ENSG00000108384,3447.779897,509.274397
ENSG00000085999,598.0664965,17.09279339
ENSG00000164080,606.2289954,95.99063328
ENSG00000101146,3290.883707,76.69537072
ENSG00000039560,2360.652381,45.88027072
ENSG00000006451,1403.951892,183.936651
ENSG00000144118,684.8232688,82.53634114
ENSG00000017797,2981.333044,283.1382859
ENSG00000170471,1119.191804,261.1164381
ENSG00000116191,625.9026635,165.630974
ENSG00000125970,4315.941465,90.25143408
ENSG00000132341,38873.86418,3246.26056
ENSG00000099901,12844.24263,1239.731644
ENSG00000204764,364.8076413,89.7201481
ENSG00000153201,3194.265861,512.8605565
ENSG00000108961,437.4874673,8.079048199
ENSG00000116473,4322.442993,149.279618
ENSG00000127314,23572.70641,1642.53844
ENSG00000125249,367.5889854,198.0507594
ENSG00000181467,504.0114398,94.42563563
ENSG00000109756,817.3541138,189.8797724
,0,0
ENSG00000145715,352.0537115,80.27445989
ENSG00000155903,103.9277293,93.40507899
ENSG00000075391,1313.547742,93.4744046
ENSG00000113319,234.8923193,68.64343801
ENSG00000270885,151.0327435,18.59114331
ENSG00000153179,511.3789067,103.9308505
ENSG00000123094,277.956338,53.07886622
ENSG00000162437,751.8109877,222.1225539
ENSG00000139687,3582.479746,292.9955433
ENSG00000146587,1249.983699,125.4315824
ENSG00000162521,35248.78929,334.4653405
ENSG00000122257,1427.13267,82.77828139
ENSG00000101773,1166.628516,132.0714765
ENSG00000103479,939.1285205,312.6770297
ENSG00000185272,169.7232995,33.91808534
ENSG00000248643,987.0771199,11.87090675
ENSG00000162775,892.3218605,44.74718611
ENSG00000259956,647.6424675,63.27431683
ENSG00000134453,2325.65167,22.60285082
ENSG00000119707,4842.261682,222.0465215
ENSG00000091009,1969.031699,323.8037185
ENSG00000102317,24628.62418,956.0696583
ENSG00000184863,1355.677562,103.8980449
ENSG00000173933,6184.330147,53.15586146
ENSG00000126254,1194.666024,15.70447471
ENSG00000155636,309.9364421,43.05425973
ENSG00000003756,1600.695507,48.20510967
ENSG00000004534,397.640624,45.16922826
ENSG00000076053,1748.054906,250.3892176
ENSG00000265241,16058.49702,286.9700196
ENSG00000076067,709.8936688,58.39009741
ENSG00000134597,854.4329803,51.27820534
ENSG00000162444,370.4315867,7.590037049
ENSG00000168214,6441.510533,80.67407179
ENSG00000100387,3932.876285,303.0583724
ENSG00000117602,3168.665173,192.7028742
ENSG00000180198,2104.644487,17.31556212
ENSG00000166965,489.5197076,20.40021406
ENSG00000120158,1272.086411,36.06774395
ENSG00000049449,15732.33319,393.5943272
ENSG00000117906,19913.53287,1291.796556
ENSG00000089902,1346.412372,111.1089627
ENSG00000117625,272.1480715,25.97884601
ENSG00000121039,777.2557267,70.28365493
ENSG00000122707,338.6811254,23.67550797
ENSG00000165476,10775.08106,261.5135409
ENSG00000162924,2050.800818,172.8838292
ENSG00000157916,4074.135856,90.26280405
ENSG00000084093,2130.792705,113.5677358
ENSG00000076043,548.8861376,79.16418086
ENSG00000133119,1081.954963,174.4552289
ENSG00000111445,3385.345713,39.80039446
ENSG00000133111,256.6187747,19.55661766
,0,0
,0,0
ENSG00000143344,64.38186651,32.20843803
ENSG00000174136,407.3611839,61.71932591
ENSG00000107185,293.9483753,44.9760048
ENSG00000187627,4.480881573,46.15909528
ENSG00000185304,1.538816427,58.82846542
ENSG00000196862,31.06994808,80.43155013
ENSG00000183054,33.69511556,137.1665826
ENSG00000116741,95.00423887,17.24317617
ENSG00000144468,906.5533036,28.81787556
ENSG00000005486,953.1481568,9.971181916
ENSG00000143878,365.6704476,55.12150594
ENSG00000164292,4355.283064,511.4053074
ENSG00000119729,90.58092768,270.8683755
ENSG00000126858,1577.944145,93.75940256
ENSG00000116574,1844.658803,76.98752623
ENSG00000177963,552.9217727,59.43029223
ENSG00000111785,1355.799843,92.9937804
ENSG00000080345,6769.922903,352.7193665
ENSG00000166532,1226.789172,55.44211646
ENSG00000204227,621.1626176,17.76960678
ENSG00000135249,1244.649587,187.7494518
ENSG00000124784,1081.240591,110.6193918
ENSG00000101782,1170.87021,164.653823
ENSG00000137275,766.777822,50.27487645
ENSG00000104312,376.3427783,61.61518129
ENSG00000117000,726.1447818,229.7452203
ENSG00000178966,416.7537491,47.05189219
ENSG00000153561,4579.748144,702.8234146
ENSG00000145916,1070.645409,54.8070471
ENSG00000104889,1074.700271,27.61030081
ENSG00000136104,3553.077516,151.9812609
ENSG00000219200,23279.18635,81.13318748
ENSG00000022840,611.3107776,186.7631405
ENSG00000123091,1062.473532,394.0048299
ENSG00000157450,1334.748327,80.98799669
ENSG00000124226,2292.796766,81.87334173
ENSG00000265491,3890.718866,347.9575801
ENSG00000101695,169.3495983,48.0758148
ENSG00000133135,448.9051226,18.34235137
ENSG00000082996,1084.056399,44.73515352
ENSG00000134758,2897.189967,123.3721797
ENSG00000170881,614.0679564,79.33794419
ENSG00000013561,1712.208249,26.9504841
ENSG00000151692,116.4072053,33.1080856
ENSG00000118518,379.3781278,57.44440351
ENSG00000108523,2040.246243,61.32612288
ENSG00000166439,885.5653343,172.8696525
ENSG00000168894,1266.590421,29.45469843
ENSG00000180537,682.6853643,20.0936276
ENSG00000138942,592.5522896,16.23547284
ENSG00000168159,1010.280865,66.93397041
ENSG00000121481,2495.426519,163.1678741
ENSG00000155827,1470.9892,111.9246828
ENSG00000173821,1296.819322,112.1142515
ENSG00000167257,578.9750906,32.36239783
ENSG00000146373,491.5406541,310.847458
ENSG00000187147,742.2549384,24.75002272
ENSG00000173456,302.8899999,16.46944657
ENSG00000170633,532.9828353,26.03564357
ENSG00000063978,2632.464372,47.94978885
ENSG00000103549,2000.103303,29.23786713
ENSG00000204308,394.1504041,35.44108706
ENSG00000114125,1164.127364,24.74776742
ENSG00000112130,2549.607789,110.2275045
ENSG00000101654,4292.886542,235.2889329
,0,0
ENSG00000185946,206.752749,40.80626237
ENSG00000176393,1601.118004,94.71446872
ENSG00000125995,388.9563362,26.36900638
ENSG00000102218,2648.398891,101.6714279
ENSG00000132383,9971.795932,531.8931577
ENSG00000122484,7786.869897,797.1054646
ENSG00000197713,1612.144182,125.986077
ENSG00000117133,1450.092979,123.9420563
ENSG00000197498,7756.700101,562.5871652
ENSG00000153574,839.0121183,35.46865495
ENSG00000147403,26843.67629,216.1929899
ENSG00000198755,14403.24511,1072.353494
ENSG00000142676,16478.98682,1245.783067
ENSG00000167526,34920.24804,973.9360034
ENSG00000142541,29296.93104,1181.776347
ENSG00000188846,60350.40572,2984.543679
ENSG00000174748,45337.40021,1983.799268
ENSG00000105640,13414.44818,296.5454842
ENSG00000108298,28091.01169,1595.503561
ENSG00000122026,5807.66381,800.7991391
ENSG00000198242,28505.22256,3385.453903
ENSG00000037241,1037.960083,90.72777722
ENSG00000131469,74448.8121,5646.416182
ENSG00000166441,39289.99035,322.0475151
ENSG00000108107,65593.76843,34.35216312
ENSG00000071082,79693.36651,908.1388474
ENSG00000109475,32567.82473,818.7967651
ENSG00000182899,20666.70517,2184.627554
ENSG00000130255,6773.566179,146.7908055
ENSG00000241343,30394.72241,1135.933036
ENSG00000257529,6571.637317,41.62811645
ENSG00000197756,121031.0985,13423.08839
ENSG00000172809,84211.35567,3103.355252
ENSG00000229117,103855.0599,770.5892749
ENSG00000122406,32133.45063,3339.116895
ENSG00000148303,28633.1311,1106.468699
ENSG00000146223,22942.58703,677.2114254
ENSG00000137818,50886.69746,1684.442951
ENSG00000177600,7655.336977,379.2394933
ENSG00000118705,5701.152496,161.9430094
ENSG00000163684,1417.019152,81.922235
ENSG00000241370,1521.419049,9.325017321
ENSG00000148688,1356.218051,44.29344694
ENSG00000152464,501.5408422,11.38811593
ENSG00000101413,1899.335565,86.9804834
ENSG00000163125,2026.104431,99.12405538
ENSG00000142534,22789.67892,769.0701456
ENSG00000112306,5694.164946,1163.357023
ENSG00000115268,24556.02984,365.7855951
ENSG00000105372,49773.70805,1650.128671
ENSG00000171858,6108.752783,587.2696679
ENSG00000138326,157022.5767,1456.751854
ENSG00000197728,13901.50141,332.7076474
ENSG00000177954,9582.741725,1272.9654
ENSG00000143947,20815.89176,383.602409
ENSG00000233927,9258.307997,709.2345426
ENSG00000149273,24286.07235,2707.27155
ENSG00000145425,16392.22419,5235.755748
ENSG00000083845,15250.04101,829.4829236
ENSG00000108443,2225.373154,322.1977087
ENSG00000175634,1060.205881,41.72738626
ENSG00000136643,333.9006538,83.26727167
ENSG00000171863,103383.6033,8521.55247
ENSG00000142937,26073.89855,2835.879554
ENSG00000170889,21332.16763,591.3373896
ENSG00000168028,13862.5339,592.8295664
ENSG00000155876,1785.392484,100.6395428
ENSG00000167325,6061.837072,658.8327684
ENSG00000171848,11890.81458,306.1592796
ENSG00000160214,1150.075955,20.63687129
ENSG00000067533,5370.307783,180.5607977
ENSG00000160208,3553.016382,353.2806242
ENSG00000124541,2174.316668,174.3547273
ENSG00000179041,78.05825023,22.3858573
ENSG00000136444,174.1283813,34.34668642
ENSG00000187257,1737.560035,182.9006968
ENSG00000159579,778.9293254,104.9012337
ENSG00000174891,445.9888648,42.26815426
,0,0
ENSG00000137815,2935.38467,201.8159056
ENSG00000133318,12983.9168,154.6082091
ENSG00000176783,255.7097868,19.13277715
ENSG00000018189,618.6993626,58.1563947
ENSG00000198863,733.4374323,58.58245869
ENSG00000183207,2361.410755,67.92549662
ENSG00000111832,3982.657763,254.6399505
ENSG00000013392,608.1011088,88.2044211
ENSG00000122481,204.5270754,11.4345774
ENSG00000116497,775.7919874,93.85790251
ENSG00000211456,1401.17641,187.3720891
ENSG00000142230,5424.981835,117.8428998
ENSG00000160633,2407.600124,28.10019567
ENSG00000187634,123.4897551,17.51336568
ENSG00000179134,1280.088644,26.91336095
ENSG00000203727,930.306372,79.14456098
ENSG00000156671,1291.514835,64.81302246
ENSG00000100347,2656.413303,238.9770021
ENSG00000150459,7087.438349,119.9584054
ENSG00000164105,427.7471299,48.6226232
ENSG00000161526,1498.346605,79.03510192
,0,0
ENSG00000111961,549.0573353,98.09090185
ENSG00000130066,1003.591429,102.6483501
,0,0
,0,0
ENSG00000213079,2178.946119,354.7566091
ENSG00000085365,8081.874724,209.0908695
ENSG00000143653,349.7134479,34.56034933
ENSG00000099194,46085.91193,857.0610792
ENSG00000092108,1920.608724,135.5116478
ENSG00000151967,652.8027661,34.76633379
ENSG00000006747,1606.823198,96.24295717
ENSG00000132330,686.8053659,32.43436537
ENSG00000047634,3103.691492,146.5661385
ENSG00000153130,3002.872087,73.52133545
ENSG00000116171,2885.666669,61.86753065
ENSG00000121064,897.2315515,43.12131782
ENSG00000144306,803.9515543,63.56003724
ENSG00000136021,2087.734267,465.7366269
ENSG00000169439,4214.207207,111.7270106
ENSG00000137575,7573.011089,130.7083637
ENSG00000054282,398.1635792,46.89347168
ENSG00000128228,134.4608397,5.518463775
ENSG00000073578,2558.552098,85.77185346
ENSG00000167985,982.7151405,41.86963205
ENSG00000143252,6650.026957,37.01775146
ENSG00000204370,1550.508192,133.8131448
ENSG00000166562,4978.649874,157.2812655
ENSG00000121542,616.9880565,45.39049607
ENSG00000265808,10327.54314,586.9282585
ENSG00000101310,2458.421084,28.90120388
ENSG00000107651,4715.828291,160.1734711
ENSG00000113615,2996.159147,307.0104282
ENSG00000138802,1145.055257,90.74520552
ENSG00000176986,1805.005981,62.20871282
ENSG00000058262,9017.243435,161.6599721
ENSG00000065665,963.6069358,18.55539909
ENSG00000106803,1209.792635,79.24227045
ENSG00000008952,6382.882516,221.9341293
ENSG00000187742,582.3950492,152.6960223
ENSG00000085415,5448.489476,366.1063448
,0,0
ENSG00000163904,1032.588932,243.9986893
ENSG00000161956,692.1602961,54.02476724
ENSG00000119231,697.8218,214.966461
ENSG00000112701,2719.802937,216.9690339
,0,0
ENSG00000172058,1245.443808,22.05478728
ENSG00000205572,1268.881759,24.60845894
ENSG00000082497,1256.573033,206.4295856
ENSG00000130766,380.8520328,27.39402491
ENSG00000119335,43828.82436,983.6467809
ENSG00000152217,294.7441082,86.44226824
ENSG00000168137,346.8068372,164.1466301
