ORF,Ribo_Prints,RNA_Prints
ENSG00000186468,5768.271921,175.8567331
ENSG00000180611,5.312689528,
ENSG00000180071,2.262083916,
ENSG00000115129,7.502132582,
ENSG00000118257,2.752452367,
ENSG00000174796,15.19566592,
ENSG00000153922,16.41835639,18.24683234
ENSG00000164610,27.5346996,14.53441375
ENSG00000186184,130.3599203,40.6240863
ENSG00000152253,93.60046311,29.43188758
ENSG00000073803,1.494912704,
ENSG00000172292,42.3157749,8.575052255
ENSG00000060656,18.66411632,52.65529418
ENSG00000182552,35.93550811,5.358400251
ENSG00000141428,129.5654734,13.62574292
ENSG00000160284,34.58924837,9.70957279
ENSG00000188786,4.285660823,4.603805047
ENSG00000111110,8.305142488,4.227015522
ENSG00000138495,303.6414275,53.7163272
ENSG00000115020,3.541596961,6.035287567
ENSG00000148841,5.86810298,2.439852326
ENSG00000185721,226.5359963,58.93624835
ENSG00000164053,10.8719052,14.04574582
ENSG00000160285,23.59456359,23.44641988
ENSG00000163900,25.26072962,13.27963415
ENSG00000147251,4.630845925,4.278671684
ENSG00000170906,640.3230231,80.26110403
ENSG00000068137,10.07826997,16.55483843
ENSG00000104738,156.7096714,98.15524012
ENSG00000058804,30.68838894,21.38892674
ENSG00000003137,2.645609873,2.187479675
ENSG00000184708,10.38176312,10.45550165
ENSG00000116586,218.6464861,76.65246771
ENSG00000184005,9.279479211,
ENSG00000105619,41.3278892,
ENSG00000169756,17.2843793,8.852918326
ENSG00000105618,79.87670325,65.02315926
ENSG00000023318,40.08838723,4.944136646
ENSG00000196911,20.27799396,3.828769986
ENSG00000197429,11.01716817,4.512218462
ENSG00000167797,71.84346015,21.80389133
ENSG00000106344,35.65848353,13.75783231
ENSG00000134058,33.34752214,
ENSG00000133393,88.78803104,
ENSG00000159592,12.67703581,15.57857139
ENSG00000165556,30.01299633,13.35515795
ENSG00000154781,19.98402866,7.800424671
ENSG00000241878,27.75079371,17.39174484
ENSG00000047634,97.48190915,22.13184643
ENSG00000204084,11.023074,9.214381426
ENSG00000196924,30.68583074,135.4814219
ENSG00000159596,31.99911097,
ENSG00000175691,4.930764792,
ENSG00000088038,50.8022457,26.98210313
ENSG00000135298,2.697345721,35.80162995
ENSG00000168066,181.5635376,144.6797225
ENSG00000261787,12.69778786,9.572530198
ENSG00000168575,10.10932235,12.88409925
ENSG00000168538,5.353280786,3.491701933
ENSG00000128944,75.93542765,16.43927992
ENSG00000176209,33.56047954,9.366670602
ENSG00000178209,1.258238447,10.88436939
ENSG00000066135,15.85215151,21.94895131
ENSG00000105617,33.14005858,
ENSG00000127989,13.34002387,
ENSG00000254726,12.32777192,7.227303334
ENSG00000011347,2.824513513,
ENSG00000102871,12.80592352,6.991310874
ENSG00000066777,4.488258087,3.987116917
ENSG00000154146,178.4859738,46.5099051
ENSG00000170734,15.96086099,9.383093096
ENSG00000126091,2.481653747,
ENSG00000196510,49.45078474,22.59605425
ENSG00000167528,4.870383399,2.91085775
ENSG00000145725,7.274499001,5.797065021
ENSG00000172432,15.63203317,18.72695411
ENSG00000104218,5.717707614,7.808038569
ENSG00000107897,13.47736907,
ENSG00000125505,45.4679396,38.6053975
ENSG00000143228,44.04739827,11.8683826
ENSG00000119599,19.0407534,10.63298133
ENSG00000111229,564.804725,62.781817
ENSG00000116649,226.7039276,244.0283886
ENSG00000274211,9.311285236,11.00987818
ENSG00000181264,8.738986231,
ENSG00000121022,84.81870467,34.28923642
ENSG00000155755,27.8806669,11.5469841
ENSG00000140943,10.0053377,40.94237802
ENSG00000178035,420.2095432,210.4613729
ENSG00000105879,18.30571299,5.11168722
ENSG00000074266,62.24746491,15.47487088
ENSG00000184351,50.58340403,
ENSG00000183496,4.322121634,8.659187036
ENSG00000183323,9.899656324,
ENSG00000170892,115.7091923,35.18425264
ENSG00000134597,53.45384109,26.28650049
ENSG00000120756,30.20653414,
ENSG00000096384,585.0769637,873.947766
ENSG00000165898,67.55670266,7.923574499
ENSG00000113396,1.485360806,
ENSG00000204315,20.12711631,11.34887231
ENSG00000141425,177.7032352,47.05940113
ENSG00000119655,178.9706641,27.66724258
ENSG00000070814,30.37969555,105.5455728
ENSG00000120458,3.199130237,
ENSG00000139687,15.51077076,5.29680422
ENSG00000138829,6.166638654,16.16786938
ENSG00000180879,818.1948417,132.4492094
ENSG00000198218,45.36811448,40.50176022
ENSG00000090889,6.709076367,15.27881765
ENSG00000135338,2.526755506,
ENSG00000067829,101.9801839,43.08131946
ENSG00000204310,55.84837494,62.17314961
ENSG00000163947,8.390587581,
ENSG00000103811,41.12107159,18.81032754
ENSG00000136161,3.207944799,
ENSG00000185418,14.11927482,9.427976768
ENSG00000120509,104.433297,
ENSG00000183431,139.7185656,42.87273574
ENSG00000174695,254.4689848,10.04917769
ENSG00000152422,16.08030205,
ENSG00000170889,2844.39893,1157.401041
ENSG00000006042,50.49542724,10.22353199
ENSG00000204580,4.792816117,15.32829701
ENSG00000103248,13.97793613,5.714212869
ENSG00000169679,34.46595925,22.42722823
ENSG00000198399,4.115841624,4.94243097
ENSG00000168944,4.713022921,4.72629538
ENSG00000171444,4.738785345,8.160465599
ENSG00000167967,14.02585646,20.23737508
ENSG00000221988,6.406514012,7.746753902
ENSG00000054654,1.263719069,2.14558351
ENSG00000040531,15.49596858,12.07925679
ENSG00000127838,35.71984599,8.854429203
ENSG00000146197,1.024830764,
ENSG00000120802,68.82517405,42.52101461
ENSG00000172795,50.35570706,19.28080653
ENSG00000148019,26.49959923,20.89998412
ENSG00000135926,6.225056438,
ENSG00000164465,4.399719462,6.161059236
ENSG00000187446,86.50341344,15.24423848
ENSG00000059145,5.588932177,7.590490682
ENSG00000103160,46.97667092,11.12761397
ENSG00000177628,26.56092275,23.28332455
ENSG00000103855,20.81651311,47.61546486
ENSG00000140575,8.60088614,7.544531521
ENSG00000090581,16.53537795,9.148143689
ENSG00000173276,8.686424737,7.554453153
ENSG00000047932,43.22867323,11.97968733
ENSG00000183617,198.8477327,112.1252231
ENSG00000047410,25.12983717,21.67102558
ENSG00000173275,4.371379972,
ENSG00000177302,16.86814794,22.74603281
ENSG00000103222,6.68420023,18.91330803
ENSG00000165359,4.099765039,
ENSG00000066583,111.1249091,34.51406911
ENSG00000102119,285.2923289,141.1276006
ENSG00000112685,16.29551445,9.396148775
ENSG00000165675,5.088963141,3.846604926
ENSG00000064687,2.64656488,5.671100931
ENSG00000143162,117.5743022,25.1445652
ENSG00000115266,0.658953844,1.504111217
ENSG00000198478,21.34542705,4.187537171
ENSG00000198108,1.599343161,
ENSG00000131724,25.4355436,8.635739025
ENSG00000188176,3.537518431,
ENSG00000004399,3.004433676,12.30362228
ENSG00000276043,59.05465759,94.17325299
ENSG00000149091,14.20012598,34.48001877
ENSG00000103671,14.50290135,5.06168891
ENSG00000119559,19.32201749,16.576052
ENSG00000171204,75.01234528,
ENSG00000160256,135.6706573,84.89088713
ENSG00000153201,4.222028254,7.36687469
ENSG00000149485,37.21174527,17.83178634
ENSG00000049239,3.834841244,9.191066877
ENSG00000171621,8.401849561,4.401134328
ENSG00000160710,42.70594386,54.39708862
ENSG00000160310,40.02345115,29.29273267
ENSG00000137804,117.2905734,58.14255611
ENSG00000177946,11.01796364,9.342759631
ENSG00000154134,2.973665732,5.293869975
ENSG00000103168,9.743079328,11.49681566
ENSG00000134759,46.54509529,34.9115433
ENSG00000134825,534.0709293,76.31704409
ENSG00000176208,7.706989922,20.68153893
ENSG00000151353,157.8052128,57.65937773
ENSG00000124920,2.314354872,5.657355581
ENSG00000104147,45.63259476,15.10175072
ENSG00000140598,8.277946134,5.713240617
ENSG00000103018,395.3542846,19.24737135
ENSG00000165644,54.47066755,54.83566249
ENSG00000072364,22.02174909,17.54525718
ENSG00000134824,39.16630656,35.20777662
ENSG00000173681,2.081252828,
ENSG00000111199,3.028492583,
ENSG00000170776,3.544133594,10.52029552
ENSG00000077232,23.77403245,4.03778312
ENSG00000116857,226.3486637,109.8363196
ENSG00000168496,181.4220816,110.1755513
ENSG00000165655,155.2381939,194.7567112
ENSG00000157593,29.26579375,30.76997612
ENSG00000197381,5.822580963,7.922098377
ENSG00000155366,141.9410749,55.82989867
ENSG00000171307,13.70046176,25.69799856
ENSG00000118402,47.67726652,9.331664618
ENSG00000151914,1.315216623,2.09298242
ENSG00000127914,2.79387896,2.484156734
ENSG00000146232,9.773393651,7.898996774
ENSG00000137942,9.597840861,
ENSG00000174405,2.183583644,
ENSG00000155367,9.946061103,7.043848905
ENSG00000174460,74.16426885,35.47063813
ENSG00000137275,15.35412516,11.85585931
ENSG00000174132,15.92011547,7.02972511
ENSG00000139826,11.23621171,3.186010752
ENSG00000164663,2.233165435,2.677406676
ENSG00000091947,44.85336108,20.10130463
ENSG00000141424,33.77565271,23.53440615
ENSG00000204856,86.76592003,11.01575307
ENSG00000012660,94.35873759,18.30449278
ENSG00000124608,10.56608524,21.41032147
ENSG00000111231,82.27093911,15.14506914
ENSG00000123836,13.08902977,4.593481198
ENSG00000137274,36.75409153,9.681412804
ENSG00000065029,7.956634085,13.32757151
ENSG00000143207,15.07684682,15.50660808
ENSG00000273841,58.24578608,
ENSG00000153989,94.5489592,42.05549722
ENSG00000114933,3.482538122,5.050061492
ENSG00000183386,22.03623286,10.89976703
ENSG00000197965,59.58624624,21.29801814
ENSG00000149196,65.54296711,24.95783933
ENSG00000152942,7.532592707,7.5399148
ENSG00000196376,13.85223826,37.03747577
ENSG00000164587,5438.601838,1662.10138
ENSG00000072210,60.86027713,22.00649061
ENSG00000260456,7.306862298,10.03991641
ENSG00000140941,45.63218408,15.13793441
ENSG00000146463,7.921001223,10.82834759
ENSG00000137038,147.7992115,6.622783276
ENSG00000119392,25.86959698,20.40198594
ENSG00000103264,22.47875409,11.644563
ENSG00000183520,160.5202679,24.91675513
ENSG00000185668,3.258733218,
ENSG00000070614,4.505201392,20.93878417
ENSG00000163349,14.31423529,18.45349045
ENSG00000167566,6.376398587,13.4718986
ENSG00000102409,243.0350574,43.35206985
ENSG00000186666,14.57184248,
ENSG00000124688,75.79277127,20.20739015
ENSG00000135837,3.965825871,5.909324507
ENSG00000269556,17.17119535,32.05633345
ENSG00000275183,3.864765675,
ENSG00000167615,32.1063172,36.12055811
ENSG00000178538,100.0404292,10.37694758
ENSG00000163006,22.51394583,5.418670806
ENSG00000161654,172.2605313,75.18087432
ENSG00000111860,5.263992212,2.173957746
ENSG00000169410,9.155665897,6.503363394
ENSG00000162976,15.32667772,
ENSG00000076321,7.083619848,5.33346037
ENSG00000197111,1013.40065,273.8899787
ENSG00000085231,161.4037763,7.771658702
ENSG00000157181,25.33094253,4.894716481
ENSG00000065717,3.389003349,
ENSG00000180667,58.31904331,12.03142907
ENSG00000116954,25.87487639,23.58613408
ENSG00000096080,102.9851405,24.51542659
ENSG00000127663,10.97325598,15.92299556
ENSG00000169371,26.48524467,13.70035163
ENSG00000131368,184.4213482,27.33268413
ENSG00000137936,1.895684675,
ENSG00000113658,54.89884134,11.00717392
ENSG00000164291,4.344434708,
ENSG00000137267,25.41145768,14.26959044
ENSG00000177463,13.22213048,7.286749935
ENSG00000198689,10.59418458,7.420683867
ENSG00000277363,2.428956921,3.729957443
ENSG00000141456,32.84929776,118.4772668
ENSG00000165861,3.263210588,5.592098932
ENSG00000160789,40.17697952,50.22654466
ENSG00000112667,329.1211693,230.7674517
ENSG00000175556,8.506177927,7.393967262
ENSG00000180357,3.530607284,8.949674869
ENSG00000155329,50.10684026,
ENSG00000183655,5.658820291,8.838783811
ENSG00000115257,4.552180495,
ENSG00000184368,9.139683927,9.672814107
ENSG00000077157,2.995687487,2.07648938
ENSG00000171612,26.14694254,17.59670566
ENSG00000205352,217.2526605,40.8329537
ENSG00000169446,145.8848937,14.23344292
ENSG00000180822,41.56077776,43.49456155
ENSG00000154370,47.81003377,54.15737704
ENSG00000137285,45.37583356,36.76409762
ENSG00000137266,3.684575826,5.295714452
ENSG00000078674,7.749363098,10.05171503
ENSG00000120334,22.58785816,8.614109898
ENSG00000086589,84.48731748,33.31438748
ENSG00000172171,14.01251964,
ENSG00000163811,117.5799551,55.50056372
ENSG00000196950,29.89563252,9.57049198
ENSG00000180964,423.955494,36.80348053
ENSG00000021826,2.606584544,4.230227847
ENSG00000160767,17.39601876,58.90816971
ENSG00000106330,7.92239402,14.54401542
ENSG00000101856,715.7756136,164.2239006
ENSG00000111879,3.385175423,
ENSG00000130382,33.36481269,34.09158188
ENSG00000047188,9.646506817,8.420434496
ENSG00000139620,25.15828845,15.18635323
ENSG00000068654,8.812954544,16.64519491
ENSG00000011304,364.6211358,192.4621378
ENSG00000173930,1.909492996,
ENSG00000273820,3.60373565,
ENSG00000124641,50.29405695,11.64352903
ENSG00000160294,19.29999353,48.42102949
ENSG00000143553,102.4639675,21.99514346
ENSG00000143621,612.7480586,224.6058589
ENSG00000111885,18.61548217,10.95877578
ENSG00000141349,73.48574863,47.01915948
ENSG00000111877,7.846119818,6.692804376
ENSG00000153094,10.64907197,6.551543168
ENSG00000125656,139.851603,79.38625652
ENSG00000111875,93.26388623,6.293557428
ENSG00000188807,25.55032134,29.2592782
ENSG00000102531,11.18913383,8.809260901
ENSG00000040199,6.835782689,12.61437513
ENSG00000115255,55.11089141,16.74791653
ENSG00000170606,120.9368949,56.97043378
ENSG00000112699,53.5178739,20.46891662
ENSG00000161888,162.6520431,38.67319144
ENSG00000096401,47.13924124,28.43292212
ENSG00000130164,6.325289161,21.66033768
ENSG00000167526,3856.465593,664.4951776
ENSG00000067445,5.112036833,11.7836129
ENSG00000255529,12.16771416,7.860479062
ENSG00000001629,5.000415626,5.327627526
ENSG00000160226,8.914914262,10.53667281
ENSG00000148175,49.67518709,9.709938766
ENSG00000001630,106.1183481,42.53546266
ENSG00000129038,4.427189152,
ENSG00000001631,8.867551152,6.165589018
ENSG00000099246,78.85091841,4.732089776
ENSG00000178802,98.56281085,24.95558484
ENSG00000153107,12.42749902,17.47150758
ENSG00000091262,0.79571362,
ENSG00000084676,4.251595699,3.980918879
ENSG00000181218,1458.916168,405.6866374
ENSG00000196890,1576.130306,102.0509225
ENSG00000023892,4.198097415,6.386112593
ENSG00000112742,21.905338,8.817020812
ENSG00000111237,134.7080206,20.71874426
ENSG00000197021,28.67386004,31.69132671
ENSG00000180448,3.937843946,2.665235122
ENSG00000124831,32.51922154,16.74705842
ENSG00000133134,126.3368316,23.78401772
ENSG00000180304,72.24700212,179.500388
ENSG00000164305,66.70421201,6.558892758
ENSG00000171467,7.051427941,8.806568404
ENSG00000102908,4.721405757,7.994695151
ENSG00000099817,364.3505568,135.605396
ENSG00000174177,14.6466945,23.83989213
ENSG00000172985,1.678201601,3.67608161
ENSG00000178761,36.43503437,7.570528157
ENSG00000173812,3356.521686,292.235756
ENSG00000164292,21.99508298,9.510288843
ENSG00000116521,99.526468,69.63930746
ENSG00000178952,315.9323048,160.6000178
ENSG00000168159,360.1313739,115.6848297
ENSG00000173221,114.6235565,
ENSG00000110492,264.8508865,122.2456433
ENSG00000138663,77.69393711,14.10037561
ENSG00000196284,13.03633312,
ENSG00000132912,69.13361818,31.92351834
ENSG00000103335,5.504752588,25.204976
ENSG00000137806,35.80380495,11.64060602
ENSG00000091640,138.7026094,29.92656905
ENSG00000153006,165.5811934,6.259788894
ENSG00000134900,11.64953738,5.589244148
ENSG00000082458,8.086942688,10.87595911
ENSG00000140948,8.916039134,16.68587232
ENSG00000173805,3.73622687,5.743539107
ENSG00000166887,12.35868642,10.55733639
ENSG00000102038,33.60859407,24.46613778
ENSG00000174574,124.8377103,52.03504152
ENSG00000038427,4.197562555,6.627355869
ENSG00000104388,205.6201216,15.89996813
ENSG00000067334,35.76430855,7.590953913
ENSG00000160191,13.94328168,9.161621243
ENSG00000116260,22.53980737,7.797805438
ENSG00000119682,6.296519633,10.16720981
ENSG00000178773,2.927591026,
ENSG00000116574,16.41205819,4.523893431
ENSG00000066279,3.264207555,4.858052049
ENSG00000143333,16.9690326,5.874138464
ENSG00000113583,111.2908447,22.91071085
ENSG00000164054,48.58145368,56.36846048
ENSG00000137700,44.8683283,43.52552195
ENSG00000108840,5.099736945,15.70582473
ENSG00000125652,80.58980365,17.08708465
ENSG00000013563,9.346277573,16.23160231
ENSG00000102241,120.3784565,87.23254552
ENSG00000185950,2.248516127,6.411374425
ENSG00000102098,21.52500561,7.83360776
ENSG00000196428,19.11734912,10.6374713
ENSG00000116711,5.653719655,3.885217529
ENSG00000168653,1605.9902,226.2843939
ENSG00000102125,34.55481793,39.18047446
ENSG00000181751,37.14826588,5.977470284
ENSG00000163754,43.0415588,7.397845816
ENSG00000023909,61.79103642,6.203338667
ENSG00000117222,45.95157823,16.3622221
ENSG00000178188,11.24365175,25.69069433
ENSG00000156232,9.047038395,10.00211256
ENSG00000138031,9.411016468,15.90122433
ENSG00000129315,19.00184518,12.95066601
ENSG00000075415,727.5096809,122.4119526
ENSG00000151292,23.56179273,7.118092347
ENSG00000213585,488.8959567,93.04797047
ENSG00000138092,36.46570599,13.88745351
ENSG00000101138,48.81891029,9.17670665
ENSG00000184924,49.61737247,
ENSG00000023228,72.40037623,30.16695651
ENSG00000196655,102.1485642,24.66056157
ENSG00000065615,13.97542316,2.337457113
ENSG00000144935,4.756860795,8.505515531
ENSG00000125319,9.31748549,7.111784025
ENSG00000110497,6.441265748,14.65541882
ENSG00000155729,4.882156804,5.370485785
ENSG00000163535,5.554004099,3.866416187
ENSG00000120742,231.5228013,69.92028363
ENSG00000112874,15.99421469,
ENSG00000125651,58.24662201,64.82607927
ENSG00000186166,9.620819651,
ENSG00000198843,116.2311071,12.85186103
ENSG00000173674,2253.73268,64.23145915
ENSG00000067221,6.314909914,2.233512478
ENSG00000119707,39.71101791,35.16777239
ENSG00000118181,4784.511181,400.5899626
ENSG00000147403,5907.447231,1028.968396
ENSG00000156299,7.100510154,12.62692259
ENSG00000137815,44.44039647,18.91793073
ENSG00000144895,51.886073,15.99076175
ENSG00000116455,233.2333192,64.92863133
ENSG00000171365,4.339017884,2.42408873
ENSG00000119616,90.88924117,8.57069418
ENSG00000116459,719.9870982,38.93889407
ENSG00000273604,8.956969196,19.17265068
ENSG00000166503,87.46361169,8.152469162
ENSG00000064726,73.56837834,36.61767109
ENSG00000275023,3.948109033,20.22047553
ENSG00000171202,55.44464688,
ENSG00000142168,2840.673252,276.6897601
ENSG00000057757,110.7983707,42.20211872
ENSG00000186522,31.75469108,7.397281054
ENSG00000174233,4.705796395,10.25132918
ENSG00000125503,11.90112085,26.74076702
ENSG00000166557,107.9377562,75.2166735
ENSG00000137834,10.35307805,15.76772615
ENSG00000137504,70.05806064,62.32577315
ENSG00000176974,58.93264255,39.7258974
ENSG00000129991,31.44288788,
ENSG00000169612,216.8640462,15.23841855
ENSG00000164306,4.977839191,
ENSG00000135315,3.793181515,
ENSG00000161800,48.12025873,40.38180712
ENSG00000103942,20.66023474,28.94105232
ENSG00000128708,137.2959098,37.04679364
ENSG00000278540,6.61268397,14.53993574
ENSG00000151725,77.73937802,14.61750267
ENSG00000184060,5.232292704,
ENSG00000128928,42.91483398,19.77760546
ENSG00000115840,9.357257394,
ENSG00000169609,28.46559074,
ENSG00000067840,4.931444512,11.35458715
ENSG00000176994,11.21460526,14.73723817
ENSG00000172878,9.238142163,
ENSG00000196352,35.7611147,
ENSG00000140577,26.44387647,9.136772845
ENSG00000160439,31.57361776,20.99637514
ENSG00000163710,6.489176409,9.89038103
ENSG00000166949,13.96851672,6.513649384
ENSG00000185222,345.8698686,
ENSG00000132341,2528.538496,557.2632495
ENSG00000060971,36.2619779,23.43115476
ENSG00000135838,9.321478658,
ENSG00000141480,56.98766267,42.93681975
ENSG00000046889,0.940145237,
ENSG00000182774,6720.559353,415.1731015
ENSG00000104964,84.89282232,78.52401864
ENSG00000143919,16.10388304,
ENSG00000140320,5.993751529,15.42013678
ENSG00000160633,51.46836698,125.6222946
ENSG00000104731,21.73139015,18.03873322
ENSG00000129675,11.72825071,4.615064824
ENSG00000196123,4.62179508,5.459045484
ENSG00000141013,12.08154624,7.94360757
ENSG00000048392,34.0237405,4.798762313
ENSG00000175224,24.8114404,25.90828205
ENSG00000112033,5.133975035,6.520320051
ENSG00000146085,14.48698467,6.507786048
ENSG00000185630,27.25694428,10.45381903
ENSG00000003249,6.8720103,20.63676703
ENSG00000137269,13.66442343,4.64163008
ENSG00000177058,9.039792587,
ENSG00000177888,8.27645066,2.887655525
ENSG00000105048,36.05637653,51.23555217
ENSG00000154118,2.380227779,10.69568694
ENSG00000013619,1.517200548,
ENSG00000168916,3.308857953,4.901941984
ENSG00000103978,20.70148826,7.651605436
ENSG00000169105,14.04584441,9.869568737
ENSG00000166681,1671.524314,384.9221521
ENSG00000164176,5.436900858,
ENSG00000110080,5.848580673,8.927925632
ENSG00000171100,8.488741448,3.880194011
ENSG00000172057,73.94684039,8.502069735
ENSG00000230124,89.30484188,45.65108542
ENSG00000177733,588.876534,68.01993896
ENSG00000130254,24.20100478,47.22429699
ENSG00000277258,21.78934722,12.78839763
ENSG00000104886,39.94255753,42.10450926
ENSG00000061676,40.36277469,32.20346583
ENSG00000131165,172.9531038,58.26201876
ENSG00000131748,19.72420332,37.3161962
ENSG00000180423,4.425318997,
ENSG00000064703,29.99996972,13.74826474
ENSG00000122126,22.85685647,14.97235617
ENSG00000277972,41.72142905,12.36091245
ENSG00000088247,236.1872354,242.0915602
ENSG00000133059,11.25562931,8.383579269
ENSG00000163904,17.91746579,11.33367255
ENSG00000116473,144.4447449,18.73242115
ENSG00000165084,6.002245784,
ENSG00000101901,16.78770717,7.610044055
ENSG00000136381,46.91254413,18.00246884
ENSG00000167523,9.650792566,
ENSG00000181588,7.619267784,30.06518114
ENSG00000167646,8.526934983,5.842769982
ENSG00000119596,6.636995223,23.49519775
ENSG00000155380,135.935476,69.84364852
ENSG00000128891,22.48756046,
ENSG00000198142,4.210612226,5.635684136
ENSG00000196850,24.71430351,17.49969143
ENSG00000083123,27.89767194,9.277764909
ENSG00000062524,1.473902128,
ENSG00000135473,5.749435908,4.486939365
ENSG00000196914,13.1754989,18.65101934
ENSG00000105063,31.40530483,62.93583161
ENSG00000104885,12.15860711,24.80251677
ENSG00000167513,86.90824235,76.16997726
ENSG00000104897,75.92140836,52.84904816
ENSG00000163714,57.24354359,21.21839262
ENSG00000133265,60.70885797,55.49533627
ENSG00000031003,7.027264287,9.674010486
ENSG00000185324,15.62963736,15.68302065
ENSG00000147274,201.9553668,95.81929199
ENSG00000241553,51.2148691,33.98861493
ENSG00000213965,43.41577496,14.6274338
ENSG00000075188,93.46683023,7.824943042
ENSG00000119777,29.77817909,22.25327696
ENSG00000133195,17.92407336,10.87195419
ENSG00000087266,6.992419898,6.841347808
ENSG00000159445,19.27940603,8.152970748
ENSG00000101596,8.324823113,5.693580655
ENSG00000159111,94.69056414,29.28846546
ENSG00000123689,19.76015677,
ENSG00000144959,8.848146855,
ENSG00000044524,3.547659538,
ENSG00000130429,66.93295788,53.97823974
ENSG00000123416,531.5099092,364.4732823
ENSG00000065361,1.915694658,
ENSG00000126267,1451.821113,100.0186412
ENSG00000130309,53.93555924,65.8856196
ENSG00000060749,6.923020449,9.246466009
ENSG00000239264,26.31304581,13.90545299
ENSG00000241399,5.36071609,
ENSG00000130349,27.74846896,
ENSG00000105185,516.0474091,48.36490407
ENSG00000167552,49.20725861,14.98777148
ENSG00000076604,21.46314633,31.08146916
ENSG00000135916,93.09044655,52.59179736
ENSG00000197498,217.5579501,37.86440194
ENSG00000189091,75.59602127,67.44939044
ENSG00000171105,5.135936865,11.20753188
ENSG00000138614,45.01310587,26.06528063
ENSG00000115350,98.01507382,24.05818663
ENSG00000160055,9.564365051,
ENSG00000188428,10.94412978,10.23214538
ENSG00000205084,6.674395284,4.702581884
ENSG00000105518,133.63966,41.16015878
ENSG00000167553,224.5715709,132.7901262
ENSG00000197747,954.9380182,50.79611733
ENSG00000165410,207.0917359,9.629754471
ENSG00000100280,38.8622623,62.11914924
ENSG00000185624,361.0226353,352.0892646
ENSG00000139233,75.14725387,
ENSG00000153898,4.643344336,
ENSG00000196923,84.11946309,54.75951895
ENSG00000163191,414.4200716,
ENSG00000153162,2.677297384,
ENSG00000189298,4.338561081,3.609485802
ENSG00000034713,573.9314027,76.29472118
ENSG00000105186,11.20587306,12.79126679
ENSG00000124802,72.42015086,15.51817435
ENSG00000012211,7.219383696,5.865104732
ENSG00000065457,9.347362913,7.953655776
ENSG00000196072,68.07085132,18.22257546
ENSG00000156990,102.9759198,58.84111958
ENSG00000163029,15.13476474,10.84999313
ENSG00000248919,9.152599824,
ENSG00000167637,2.276777377,
ENSG00000084623,929.4331857,211.9364719
ENSG00000165185,7.273650044,3.603670222
ENSG00000263465,39.18537644,14.30333651
ENSG00000135776,26.04496403,21.50256026
ENSG00000149218,6.722614568,4.354268406
ENSG00000221914,74.13560951,23.2546871
ENSG00000119471,68.51347398,16.82204525
ENSG00000124120,20.34475381,8.86126939
ENSG00000143924,20.42330089,20.21099875
ENSG00000196470,21.59418011,
ENSG00000164362,6.651309469,8.449761695
ENSG00000102007,13.66215787,
ENSG00000124459,3.891064068,
ENSG00000106245,96.22376547,25.27284845
ENSG00000010244,224.6561897,62.16231578
ENSG00000102910,19.99168594,10.42514554
ENSG00000166685,8.360000596,14.65447966
ENSG00000140990,515.1733208,213.8341539
ENSG00000170525,24.3082518,24.52596131
ENSG00000254901,25.16237851,10.97566775
ENSG00000161016,4476.05048,1461.510992
ENSG00000114770,5.115469335,6.421927041
ENSG00000137767,2.405210409,
ENSG00000114745,18.03184761,10.1089144
ENSG00000134072,46.51583346,27.76932906
ENSG00000026652,16.28305833,3.611960472
ENSG00000132661,96.7247757,36.25281661
ENSG00000178409,4.060618906,6.424475024
ENSG00000115806,141.3120667,36.31505796
ENSG00000136536,29.35606175,15.06100703
ENSG00000166860,10.24052387,9.256076151
ENSG00000162191,168.1273022,113.5845858
ENSG00000141219,19.30660413,14.27973134
ENSG00000130733,41.31050021,30.23473227
ENSG00000163159,90.617371,52.35822716
ENSG00000166199,30.18930599,14.81421383
ENSG00000004961,108.1025049,22.63758065
ENSG00000080986,17.58244283,9.666739994
ENSG00000160703,3.412239949,5.361962409
ENSG00000156675,13.00622264,11.30855954
ENSG00000147065,46.77041643,50.44089299
ENSG00000139697,19.42990353,22.70978889
ENSG00000126070,7.752875933,2.467891594
ENSG00000010017,41.72813913,19.62711973
ENSG00000082516,9.653808358,19.67745438
ENSG00000159210,146.9527593,51.04653767
ENSG00000124207,133.9120413,55.39521877
ENSG00000159921,18.83395562,7.605118364
ENSG00000197943,2.660371168,2213.511702
ENSG00000204439,12.59452462,18.74810035
ENSG00000177917,111.2789461,12.65020914
ENSG00000112984,18.3032982,18.79232515
ENSG00000129946,3.23836183,
ENSG00000185551,47.24019814,20.43099116
ENSG00000141698,61.89394721,91.39327408
ENSG00000130332,643.8570928,179.1624427
ENSG00000099622,274.4832038,95.74763417
ENSG00000146122,2.876720698,4.133098989
ENSG00000178951,14.5841433,20.91565213
ENSG00000124571,24.76404631,34.55543629
ENSG00000183474,7.006966132,
ENSG00000115760,3.835357935,9.204511765
ENSG00000167925,12.46081125,19.99796666
ENSG00000118246,14.87905705,8.484590169
ENSG00000106367,183.062076,72.15221432
ENSG00000158545,25.04110253,62.77269666
ENSG00000069275,1037.944681,153.2311107
ENSG00000134569,1.796277585,6.218805715
ENSG00000102195,6.525125831,5.359381246
ENSG00000144445,3.550184606,
ENSG00000091409,3.883080373,
ENSG00000029993,757.0048937,320.7333754
ENSG00000187186,41.0602676,
ENSG00000130725,522.8140411,227.1299215
ENSG00000102984,3.679704587,
ENSG00000145782,75.82454643,5.940810389
ENSG00000125912,53.17194197,64.57225119
