ORF,Ribo_Prints,RNA_Prints
YPL053C,1728,1799
YPL016W,1210,1800
YOL082W,1490,1801
YDR300C,1058,1802
YEL043W,1002,1803
YPL127C,3636,1803
YHR047C,2465,1805
YAL001C,799,1806
YBR083W,1341,1808
YER068W,1330,1808
YLR079W,965,1808
YHR123W,2042,1809
YKL117W,4674,1809
YKR096W,785,1809
YNL313C,1660,1812
YJR094W-A,7813,1815
YPL043W,790,1815
YHR063C,1999,1817
YOR025W,1001,1823
YJR103W,2398,1824
YNL212W,1278,1825
YCR052W,1403,1826
YOR093C,669,1828
YDR430C,1471,1830
YDL056W,502,1832
YLR270W,2789,1832
YJR140C,739,1833
YPR022C,656,1833
YOR219C,869,1834
YPR115W,865,1834
YLR241W,1583,1835
YDR159W,474,1837
YPL019C,1587,1839
YER167W,506,1840
YHR161C,1037,1840
YOR047C,392,1841
YKL145W,1718,1842
YDR266C,1596,1843
YIL124W,3543,1844
YKR072C,690,1847
YLR190W,1349,1847
YDR025W,2195,1849
YGL139W,1610,1849
YKR016W,1662,1850
YLR166C,920,1850
YDL226C,4284,1855
YIL105C,1407,1856
YPL125W,1053,1856
YBR157C,440,1857
YBR265W,1643,1859
YML016C,888,1860
YLR129W,1494,1861
YDL060W,1434,1863
YDR245W,1478,1864
YDR214W,2897,1865
YPL204W,2228,1866
YPR129W,2339,1867
YEL015W,1149,1868
YBR109C,4045,1870
YBR142W,854,1873
YMR212C,981,1873
YBR081C,816,1875
YHR188C,5042,1875
YDL224C,1640,1878
YDR333C,1139,1880
YOR291W,1722,1880
YJL168C,707,1881
YLR409C,1579,1882
YJL129C,485,1883
YJL198W,1545,1885
YMR076C,1270,1885
YNL078W,920,1886
YJL111W,2557,1888
YDR303C,1659,1890
YEL001C,2021,1890
YPL079W,1282,1890
YBR041W,2236,1891
YKL064W,1103,1892
YJL001W,3684,1893
YPL177C,960,1894
YDR097C,1317,1895
YNL254C,52,1896
YJR031C,980,1897
YOR191W,568,1897
YJL151C,5779,1898
YOR239W,2542,1898
YGR125W,1180,1899
YNL251C,2882,1903
YNL065W,704,1904
YKL028W,671,1909
YBL032W,3658,1910
YOL051W,1369,1910
YOR222W,1761,1911
YMR183C,2051,1912
YNL272C,935,1912
YPR137W,695,1914
YBL067C,542,1915
YOL103W,724,1917
YBR036C,5182,1919
YOR008C,2350,1920
YIL137C,3437,1921
YLR403W,1152,1923
YJL061W,1179,1924
YJR126C,1270,1925
YML075C,2196,1927
YNL068C,748,1927
YNL263C,3359,1927
YFL008W,761,1928
YLR380W,3400,1928
YDR145W,683,1929
YDL035C,917,1930
YOL049W,1733,1930
YJL098W,725,1931
YLR045C,1163,1931
YNR038W,1137,1931
YFL010C,6594,1934
YOR243C,1300,1934
YMR319C,591,1935
YIL148W,2114,1940
YGR143W,970,1942
YLR422W,870,1942
YDR481C,3107,1945
YNL131W,3887,1946
YER151C,2147,1947
YGR217W,752,1947
YNL139C,1310,1947
YOR128C,5284,1949
YMR162C,876,1950
YNR052C,1518,1951
YDR206W,690,1952
YKL196C,1086,1952
YDR071C,1915,1953
YMR027W,2912,1953
YPL235W,2120,1953
YDR298C,3793,1955
YDR292C,1599,1956
YKL179C,740,1956
YDL004W,3038,1957
YKL141W,4072,1957
YNL236W,1177,1957
YGL151W,1097,1959
YNL059C,1408,1959
YOR002W,2420,1959
YMR037C,1247,1964
YER081W,3819,1965
YPR055W,896,1965
YCR030C,3996,1967
YER017C,1861,1968
YIL026C,1037,1968
YOR157C,2679,1969
YDR089W,961,1971
YFR004W,3108,1972
YKL172W,1165,1972
YPL225W,2815,1972
YDR072C,2422,1974
YLR419W,866,1975
YNL045W,4356,1975
YBL088C,186,1977
YPR034W,1553,1977
YHR006W,934,1978
YJL176C,1257,1982
YPR105C,592,1982
YDR516C,5117,1983
YGR193C,2244,1985
YPR118W,2040,1985
YOL006C,1065,1987
YDR153C,1371,1988
YOR001W,1425,1989
YOR360C,758,1990
YMR290C,2672,1992
YPR119W,1043,1994
YLR017W,1933,1995
YIL116W,1952,1997
YBR279W,791,1998
YPL049C,1983,1999
YDR505C,1235,2001
YMR072W,3187,2004
YOR304W,705,2007
YDR334W,481,2009
YHR186C,1356,2009
YGL013C,1046,2010
YDR301W,902,2011
YPL111W,3652,2011
YGR020C,2713,2015
YMR291W,3075,2019
YGR089W,685,2021
YPL169C,1554,2022
YPR042C,1657,2022
YNL219C,3001,2023
YPL105C,1191,2023
YPR091C,1684,2023
YLR034C,1950,2025
YMR031C,3682,2025
YNL302C,181,2025
YJL183W,2097,2027
YOR267C,1454,2027
YFL005W,2150,2028
YGL190C,766,2028
YKL211C,3851,2030
YLL013C,2605,2033
YPR187W,881,2033
YDR328C,2354,2034
YHR135C,3146,2034
YIL130W,1282,2034
YPR004C,2454,2035
YPR164W,610,2035
YHR026W,7522,2036
YOR048C,1699,2037
YPR189W,1981,2041
YHR146W,3533,2042
YPR117W,234,2044
YJR076C,2386,2046
YPL135W,1128,2048
YGR200C,1803,2049
YJL128C,1490,2053
YLL045C,5949,2055
YOL041C,978,2057
YGR186W,1529,2058
YLR357W,1135,2058
YLR247C,608,2060
YCL025C,5398,2061
YOR058C,511,2061
YER131W,2232,2062
YDL237W,2124,2063
YDR324C,1169,2063
YKL109W,1174,2063
YDR321W,4133,2064
YDR034C,496,2065
YFR052W,2842,2069
YHR039C-A,3243,2070
YPL063W,3261,2073
YDR032C,7296,2075
YDR310C,961,2076
YBL105C,1083,2080
YGR284C,5387,2080
YJL196C,5160,2082
YBR058C,1327,2083
YDR144C,1795,2087
YLR196W,2134,2087
YMR314W,3206,2087
YMR199W,1043,2088
YNL036W,2536,2088
YLR120C,2912,2089
YML125C,3130,2089
YMR093W,1628,2089
YOR065W,5873,2092
YNL267W,1215,2093
YDR190C,2906,2095
YDR234W,2460,2099
YKL094W,1363,2106
YAR002W,1350,2107
YAR015W,3646,2108
YOL019W,1017,2109
YLR178C,4298,2113
YNR051C,1097,2115
YOL076W,1162,2115
YPR029C,1824,2115
YNL257C,743,2119
YMR089C,1319,2120
YOR042W,2072,2122
YGL021W,1374,2124
YHR107C,2570,2124
YPR088C,2614,2124
YBR169C,3222,2125
YDR283C,790,2125
YGL140C,1487,2125
YPL184C,2450,2127
YCL031C,1021,2128
YMR300C,2404,2128
YGR253C,4766,2131
YDR365C,736,2132
YJL078C,10099,2135
YGL031C,3944,2137
YOR227W,1247,2137
YKR031C,957,2141
YOL020W,1468,2141
YOR161C,3785,2141
YML058W,7097,2147
YOR051C,1508,2154
YFR037C,2333,2155
YDR529C,2256,2156
YNL262W,1578,2158
YDR017C,1085,2159
YOR285W,4834,2159
YLR348C,3680,2160
YKL203C,1037,2161
YLR172C,2862,2161
YMR149W,3586,2162
YOL011W,1332,2165
YKR092C,4399,2169
YNL169C,3210,2171
YDL215C,1426,2173
YGL215W,914,2174
YLR248W,2182,2174
YHR037W,2623,2177
YBR154C,2220,2178
YMR086W,2273,2178
YFR050C,4579,2181
YGL027C,3008,2182
YKL176C,534,2182
YML035C,2425,2182
YPR019W,1739,2186
YER094C,3667,2188
YIL128W,1307,2188
YPL078C,4570,2190
YDL212W,3884,2191
YER132C,508,2193
YLR449W,2370,2193
YOL057W,2485,2197
YPL117C,1616,2202
YLR087C,554,2205
YML007W,1081,2206
YBL091C,3940,2208
YDL125C,2332,2211
YCL014W,1527,2212
YKL073W,2871,2212
YPR124W,3102,2214
YNL049C,1265,2215
YAL043C,2113,2218
YAR042W,1931,2219
YGR098C,706,2220
YML092C,3168,2222
YJL154C,2037,2223
YHR196W,587,2225
YPL232W,1520,2226
YDL031W,1400,2227
YJR132W,1272,2229
YBL085W,1018,2230
YER006W,2412,2230
YLR278C,835,2230
YJR075W,2952,2231
YML048W,6003,2231
YJL029C,1056,2234
YNR030W,3085,2234
YIL033C,5249,2237
YPL263C,1333,2237
YGL006W,1983,2242
YER172C,1279,2244
YNL231C,1151,2246
YER090W,4443,2247
YGL106W,2069,2247
YER129W,423,2249
YIL147C,667,2251
YER008C,1142,2254
YMR049C,2121,2255
YER130C,547,2256
YOL061W,5247,2256
YCR065W,1797,2260
YER114C,1612,2260
YIL048W,1291,2260
YAR007C,2593,2262
YJL165C,1189,2262
YPL115C,1006,2262
YKL020C,1423,2263
YDL007W,2519,2265
YGL094C,667,2267
YFR019W,1120,2268
YHR005C,1310,2271
YJR005W,752,2273
YDL192W,4615,2275
YDR427W,2785,2276
YEL058W,4159,2276
YCR008W,568,2278
YLR071C,1069,2281
YML127W,2174,2288
YOR098C,1610,2288
YJL212C,4318,2291
YKL010C,1820,2293
YDR225W,1644,2299
YHR205W,2364,2299
YMR259C,1185,2300
YER111C,737,2301
YCL028W,5521,2302
YHR158C,1556,2308
YFR028C,1704,2309
YOL090W,1815,2309
YEL037C,4271,2311
YNL197C,2220,2315
YHR128W,4116,2316
YDR168W,2010,2318
YDR189W,2626,2321
YJL189W,615,2321
YML130C,2440,2323
YOL077C,1180,2323
YBR199W,2353,2324
YHR094C,5123,2324
YFR024C-A,3066,2331
YKL184W,3979,2331
YAL019W,1168,2332
YFL048C,2775,2335
YGL011C,2648,2343
YLL021W,2480,2343
YCR067C,3008,2347
YDL190C,2484,2349
YMR196W,4725,2350
YMR047C,2596,2351
YGR250C,1307,2358
YDR451C,1501,2359
YDL208W,3411,2360
YDR407C,1101,2361
YKL135C,1025,2361
YLL031C,2492,2361
YML010W,2760,2362
YGL014W,1842,2367
YLR100W,2030,2370
YOR232W,2567,2370
YHR052W,1129,2372
YBR245C,2394,2375
YFL034C-A,1010,2377
YPL195W,1621,2378
YHL027W,2336,2379
YIR033W,1336,2379
YOR303W,1059,2379
YLR436C,1613,2380
YDR389W,816,2384
YJL079C,9854,2384
YJL041W,2913,2385
YGL147C,7252,2387
YJR090C,733,2389
YGR119C,1799,2390
YGR271W,1290,2392
YBR059C,1966,2393
YNL007C,7320,2396
YBR034C,1981,2408
YEL047C,6469,2409
YOL021C,2078,2410
YGL228W,3210,2411
YJL050W,2638,2412
YER164W,1566,2417
YGR209C,6300,2421
YPL190C,2379,2421
YGR132C,3282,2423
YMR318C,4635,2428
YOR354C,1011,2429
YBR172C,908,2433
YOR092W,1729,2434
YPR097W,984,2443
YGL076C,594,2445
YOR207C,1868,2445
YGL049C,1423,2446
YKL205W,1226,2446
YBR133C,1437,2449
YLR222C,1385,2451
YDL051W,1471,2456
YLR314C,2830,2460
YGR244C,3650,2465
YAL060W,3787,2466
YDR258C,2831,2467
YIL121W,2637,2467
YBR287W,2584,2468
YIL149C,622,2468
YDL078C,5671,2470
YBL051C,2919,2471
YLR208W,4171,2472
YPR008W,1052,2473
YGL016W,2134,2476
YKL126W,2285,2478
YML081W,629,2478
YNL248C,1616,2490
YHL007C,1682,2493
YLR276C,1064,2495
YLR291C,1905,2495
YDR294C,2942,2504
YLL029W,2240,2507
YEL042W,5166,2512
YKL142W,2525,2520
YPL081W,789,2520
YGR135W,2679,2527
YKL165C,3441,2528
YDR101C,2236,2531
YER145C,4811,2532
YER062C,4403,2536
YKR028W,1327,2536
YPR183W,11621,2539
YBR088C,3332,2543
YPR148C,1999,2543
YPL091W,5429,2547
YFR010W,2559,2551
YCR034W,6804,2556
YDL116W,1181,2557
YGL078C,1882,2558
YGR281W,1754,2558
YDR513W,4550,2568
YDL019C,2141,2572
YLR310C,921,2572
YLR450W,2260,2572
YBL042C,2130,2573
YGR128C,1350,2573
YPL006W,2418,2576
YCR057C,1346,2579
YGR019W,4163,2582
YLR206W,2110,2582
YMR304W,2293,2582
YCR004C,7291,2587
YKR089C,1276,2588
YBR234C,5790,2589
YPR103W,3829,2591
YKR066C,5918,2592
YCR009C,2822,2594
YKR093W,5340,2595
YOR197W,3586,2595
YPL075W,298,2597
YHR073W,987,2599
YBR080C,3054,2601
YBR067C,16250,2605
YGL150C,1428,2607
YKR054C,800,2611
YLR452C,1715,2612
YPL094C,2764,2616
YGR211W,2776,2625
YJL200C,2920,2627
YOR176W,5388,2628
YDL112W,2163,2632
YEL063C,2934,2633
YML059C,2329,2634
YMR247C,1872,2643
YMR216C,1293,2644
YMR237W,4502,2644
YKL195W,1942,2645
YLR420W,3511,2647
YER073W,2077,2652
YKL127W,3758,2653
YOR323C,5743,2656
YJL012C,4150,2659
YPR072W,1577,2659
YFR040W,1069,2663
YNL271C,1455,2663
YDR174W,4778,2664
YEL013W,2819,2667
YAL053W,3494,2670
YER080W,2777,2670
YCR033W,715,2674
YJR059W,3296,2674
YNR013C,4478,2679
YNL067W,5348,2681
YFL036W,1564,2682
YDR141C,1916,2684
YIL051C,6466,2684
YDL015C,4381,2687
YPL260W,1848,2691
YHR170W,1945,2697
YGR108W,1149,2699
YNL088W,2061,2699
YER089C,2673,2703
YDR507C,1801,2704
YPR108W,3142,2705
YCL050C,5945,2706
YNL091W,1375,2707
YLR192C,4738,2710
YPL183C,1141,2713
YHR039C,3341,2715
YDR309C,2531,2718
YER049W,2652,2721
YAR002C-A,3366,2729
YNL123W,2503,2729
YNR043W,6942,2729
YOR165W,2059,2731
YDL117W,910,2734
YHL020C,1336,2746
YOL027C,3736,2747
YMR296C,5635,2756
YAL021C,3612,2757
YFL004W,2854,2760
YKL100C,3013,2760
YOL036W,833,2762
YBL027W,3669,2763
YML124C,3587,2764
YHR200W,3733,2766
YLR043C,3569,2780
YDL132W,1686,2781
YKL057C,2082,2781
YAL017W,1918,2782
YOR209C,3422,2787
YOR124C,2350,2789
YPR122W,829,2791
YDL014W,6146,2794
YOR212W,1661,2794
YMR001C,893,2797
YNL220W,6119,2812
YKL029C,4322,2817
YDR093W,1943,2819
YDR148C,6668,2820
YER086W,6156,2822
YDR399W,1772,2823
YKL039W,3396,2823
YCL057W,4850,2831
YMR235C,3622,2831
YDR251W,1798,2833
YBR229C,2927,2834
YGR083C,2055,2834
YBR023C,2208,2838
YDL097C,4077,2839
YNL216W,2321,2840
YOR109W,2933,2840
YHR008C,6557,2846
YOR117W,2884,2848
YDR454C,4805,2849
YPL050C,2463,2850
YFR030W,3869,2851
YBR074W,2481,2852
YML073C,16514,2852
YOR175C,2443,2852
YMR250W,7162,2853
YBL011W,1838,2854
YOR085W,4216,2857
YDR346C,3546,2861
YJR015W,4299,2861
YAL026C,1759,2864
YJR127C,1350,2864
YDR208W,1402,2868
YBR073W,1354,2869
YNL289W,1470,2871
YLR084C,1215,2873
YKL103C,5327,2874
YOR370C,1623,2878
YNL297C,1656,2881
YJL171C,5482,2889
YML110C,2944,2889
YDL074C,680,2891
YOL038W,2789,2891
YHR163W,3188,2892
YNL255C,2247,2896
YNL190W,6110,2900
YLR371W,930,2901
YKL181W,4497,2902
YLR179C,8228,2904
YDR035W,3041,2908
YGL225W,15748,2911
YNL102W,1344,2911
YPR191W,7932,2911
YML128C,4689,2913
YNL132W,3329,2913
YMR276W,9811,2914
YDL174C,4770,2920
YHR018C,4201,2920
YJL136C,2148,2922
YNL061W,2263,2923
YER056C,4041,2929
YGR261C,2189,2929
YER052C,3694,2930
YBR139W,5408,2936
YPR016C,3382,2936
YOR312C,4037,2938
YPR024W,2791,2939
YCR011C,2992,2947
YBR222C,3627,2948
YEL026W,4759,2950
YPL126W,1996,2951
YOR020C,2923,2958
YDL227C,2597,2960
YNL192W,2065,2961
YDR122W,1671,2967
YDR046C,3715,2968
YDR186C,958,2968
YLR330W,2552,2973
YOL098C,2765,2975
YDR119W,3095,2977
YHR074W,4405,2978
YNR050C,4690,2982
YGL048C,2980,2989
YPL256C,1619,2989
YDR452W,2157,2993
YNL268W,5383,2995
YML026C,2540,2997
YMR266W,3198,2997
YJR091C,2004,2998
YFR051C,8091,3001
YOR261C,1791,3006
YOL143C,5017,3011
YKL180W,17791,3012
YDL070W,1243,3013
YNL112W,4990,3015
YFR002W,1883,3016
YDR146C,1547,3021
YOR362C,2974,3021
YNL307C,3948,3027
YPL274W,6125,3027
YGR270W,949,3035
YBR202W,2045,3038
YNL241C,6519,3039
YMR295C,3204,3041
YNL239W,7646,3043
YMR203W,13302,3045
YJR077C,17441,3048
YER001W,2467,3050
YDL058W,1989,3052
YHR103W,1118,3057
YDL128W,5389,3058
YKL068W,1558,3058
YDR304C,5358,3063
YHR104W,5178,3063
YBR029C,4084,3064
YIL076W,4451,3064
YLR389C,2971,3068
YOL145C,1801,3069
YGL197W,1828,3073
YNL154C,3105,3073
YJL121C,5719,3079
YOL058W,8506,3079
YMR272C,5139,3084
YNL186W,1112,3091
YLR430W,1396,3093
YAL029C,1139,3098
YNL209W,7341,3098
YDR380W,2988,3106
YML106W,3822,3114
YOL059W,4745,3117
YOR142W,4571,3134
YER088C,3904,3136
YPL221W,2765,3141
YDR011W,3997,3144
YLR335W,3162,3159
YPL058C,2125,3160
YJL186W,3415,3174
YMR189W,3201,3177
YPR110C,2814,3177
YOR260W,2557,3178
YBL058W,3116,3181
YBR054W,4296,3184
YIL115C,2601,3189
YOR290C,1493,3201
YKL077W,2896,3204
YBL002W,3682,3207
YGL125W,7169,3210
YOR264W,1008,3211
YML074C,4442,3220
YKL016C,1847,3223
YLR429W,5890,3225
YER122C,3312,3232
YEL032W,3026,3234
YNR021W,6495,3234
YBR112C,3355,3240
YIL030C,3348,3241
YBR191W,1003,3247
YBR049C,1839,3262
YPL242C,1142,3266
YOR014W,2073,3273
YLR438W,16580,3274
YKR013W,7739,3282
YMR202W,7496,3284
YPR041W,8475,3299
YML117W,1590,3302
YDR211W,2214,3323
YJL207C,1940,3323
YKL101W,1197,3342
YPL137C,1524,3342
YGR178C,3047,3349
YLR028C,5640,3352
YBL039C,3410,3358
YJL042W,3245,3362
YJL020C,5521,3364
YPL158C,1293,3368
YER064C,2727,3372
YHR137W,5119,3373
YHR028C,3076,3375
YOR167C,3476,3375
YHL030W,3890,3384
YMR083W,4821,3384
YCR017C,5249,3392
YNL010W,6220,3395
YDR062W,4087,3399
YLR301W,6904,3399
YJL005W,2133,3411
YDR150W,2305,3416
YGL120C,3600,3430
YOR374W,7569,3434
YLR410W,2300,3438
YHR009C,2528,3439
YEL051W,3504,3441
YJR117W,5211,3450
YPL218W,6799,3454
YJL177W,6632,3458
YHR162W,6974,3459
YJR092W,2332,3469
YEL055C,1853,3472
YMR129W,2171,3473
YDR496C,1508,3475
YBR015C,3966,3477
YAL016W,3483,3481
YNR035C,5371,3482
YMR099C,5002,3486
YDL143W,5724,3492
YCL040W,13773,3493
YJR066W,1833,3493
YDR394W,3760,3494
YER133W,2997,3499
YDR264C,2519,3501
YJR065C,5777,3506
YPL243W,2063,3509
YOR116C,3001,3510
YPL210C,2042,3519
YBR092C,5726,3521
YDR450W,2946,3524
YGR130C,3735,3535
YKL156W,6178,3547
YGR229C,2812,3548
YER105C,3106,3550
YDR002W,3427,3562
YDR001C,4861,3563
YIL047C,1656,3567
YKL085W,11942,3568
YMR142C,19515,3576
YDR395W,4077,3577
YKR048C,5260,3578
YKL112W,1990,3581
YMR215W,6698,3583
YDL122W,1344,3587
YIL052C,9588,3587
YPR113W,6479,3594
YDR432W,7883,3595
YLR130C,1542,3599
YCR077C,5173,3606
YMR105C,10446,3624
YNL130C,6426,3629
YHR108W,4835,3637
YEL022W,2062,3640
YOR315W,1083,3640
YHL034C,6267,3641
YNL087W,2024,3645
YDL075W,4467,3646
YER009W,12534,3649
YLR083C,4819,3650
YMR079W,5168,3653
YPL012W,2866,3654
YNL138W,9467,3661
YOR206W,1921,3661
YML070W,7016,3663
YMR109W,4614,3668
YNL118C,2375,3668
YJR070C,4900,3677
YEL007W,2308,3689
YHL028W,1276,3690
YMR080C,2159,3691
YPL240C,6850,3691
YHR042W,8763,3693
YEL002C,6819,3695
YIL129C,1755,3699
YHR165C,1516,3704
YOR259C,2447,3705
YNL322C,12028,3706
YDL029W,4632,3707
YOR276W,3862,3717
YJL174W,4907,3726
YOR355W,1652,3730
YKR082W,2358,3747
YKL185W,2505,3748
YDR429C,4210,3755
YGL062W,4600,3763
YFR009W,3132,3768
YKL014C,2070,3768
YGR148C,2654,3771
YDR326C,1369,3773
YML012W,5602,3777
YJR137C,5137,3791
YHR190W,6085,3795
YBR017C,3361,3829
YGL092W,3319,3838
YHR082C,1071,3850
YBR177C,6274,3855
YOL126C,4085,3856
YBL024W,4758,3859
YNL247W,6217,3863
YGL200C,7660,3896
YJL014W,4524,3899
YDR388W,6820,3900
YLR257W,4267,3902
YOR273C,3992,3902
YER120W,11290,3910
YPR160W,5675,3912
YDL229W,8460,3916
YLR216C,7811,3920
YIL126W,2259,3928
YPL237W,3854,3930
YFL007W,2944,3940
YDL147W,1716,3942
YPL032C,3340,3946
YDR345C,5486,3954
YJL157C,1835,3955
YEL060C,8454,3960
YHR025W,9497,3972
YPL085W,6368,3974
YOR046C,3420,3985
YMR092C,6231,3989
YIL043C,7916,4004
YKR018C,3815,4009
YGL207W,4855,4012
YOR099W,10664,4014
YLR347C,5963,4028
YMR241W,4564,4028
YHR023W,1193,4032
YML085C,9445,4035
YGR159C,6287,4037
YNL079C,3840,4046
YMR122W-A,17162,4062
YLR305C,3319,4065
YMR002W,6845,4069
YMR261C,6955,4080
YOL097C,5958,4080
YGR260W,5634,4089
YLR325C,10512,4091
YBL056W,2557,4109
YMR015C,3928,4114
YPL265W,5619,4127
YJL008C,4366,4132
YER136W,4332,4136
YPL082C,1596,4136
YNL208W,8801,4140
YMR125W,3066,4142
YJR064W,6283,4144
YOR298C-A,6562,4169
YKL150W,5527,4201
YHR068W,6591,4206
YCL037C,7437,4215
YLR113W,2852,4218
YDR194C,1637,4225
YPL145C,4808,4230
YML008C,8844,4233
YMR242C,4399,4235
YLR454W,1634,4236
YDR508C,9144,4251
YNL189W,5432,4251
YER021W,4446,4256
YNL064C,6024,4259
YML004C,3943,4266
YER056C-A,3555,4323
YNL135C,11920,4337
YBL017C,4840,4348
YBL079W,2134,4368
YMR226C,5272,4386
YOL123W,4148,4389
YLR384C,3883,4392
YMR315W,5927,4408
YDR232W,5373,4409
YGR103W,2200,4409
YLR390W-A,37059,4419
YJR007W,3224,4426
YAL042W,5051,4436
YLR399C,2858,4458
YKR001C,6553,4471
YNL134C,12325,4476
YGL189C,10806,4477
YDR028C,2212,4492
YJL039C,2770,4493
YDR500C,8547,4498
YBR082C,6051,4499
YJL190C,13503,4501
YGL148W,9420,4509
YKR095W,1258,4516
YNL104C,8832,4519
YGR184C,2484,4529
YPR165W,8994,4538
YBR115C,6159,4549
YIL094C,4345,4550
YIL041W,10796,4555
YOR254C,4793,4555
YNR053C,1641,4561
YDR381W,5867,4562
YCL045C,5856,4564
YLR372W,9670,4564
YDR188W,9872,4589
YLR432W,6415,4591
YDR224C,4564,4594
YDL040C,5653,4623
YPR033C,8800,4635
YBR039W,6657,4636
YCR084C,7565,4641
YHR098C,4387,4641
YOR310C,7275,4647
YER025W,8188,4654
YDL083C,4107,4666
YLR258W,5528,4668
YOR122C,10782,4674
YER003C,12862,4694
YNL096C,8085,4701
YER166W,2929,4721
YDL160C,9886,4741
YPL262W,8941,4769
YHR208W,11349,4772
YDR060W,2704,4782
YFL014W,5694,4827
YPR043W,16849,4830
YGR106C,6771,4840
YNL243W,6722,4841
YDR091C,6608,4858
YLR175W,8772,4874
YBL045C,9409,4892
YBL030C,22322,4927
YDR483W,8160,4934
YPL028W,13903,4952
YJR073C,15870,4958
YBR084W,5338,4970
YMR260C,2307,4971
YLR056W,9020,4987
YGR054W,4995,5004
YML103C,3274,5006
YCR031C,16493,5009
YBR249C,13778,5021
YGL167C,4087,5030
YJL002C,7635,5033
YLR448W,8158,5035
YCR088W,11851,5043
YML056C,5516,5043
YJL172W,11767,5050
YGR055W,11547,5066
YMR305C,10044,5070
YML052W,6511,5095
YNL121C,5281,5099
YGL037C,11591,5102
YJR109C,9254,5167
YOL030W,12320,5189
YGR218W,6273,5191
YER055C,5168,5194
YFL038C,8575,5203
YMR146C,6432,5217
YLR244C,4969,5222
YBL022C,3580,5239
YMR246W,6011,5240
YDR471W,2306,5242
YNL037C,8325,5245
YGL077C,8434,5249
YMR145C,8737,5250
YKL104C,8001,5252
YGR014W,8178,5256
YFL018C,9209,5271
YPR069C,10007,5276
YPR036W-A,4482,5285
YOL081W,1999,5297
YBR140C,2095,5298
YBR283C,9992,5338
YPR159W,5762,5346
YLL024C,26799,5350
YER026C,11129,5360
YDR135C,5501,5384
YLL048C,5467,5385
YDL022W,11564,5386
YKL212W,8358,5395
YOR086C,5862,5411
YAL005C,15706,5412
YDR293C,3965,5439
YBR263W,8771,5446
YDR341C,9102,5450
YEL054C,7380,5501
YGR090W,3193,5506
YIR006C,9635,5560
YOR187W,12019,5591
YDL100C,8844,5614
YLR378C,16705,5615
YJL109C,3385,5632
YJL056C,2312,5641
YPL004C,16948,5678
YDR129C,10030,5683
YFR044C,12723,5689
YOR007C,6733,5694
YBR069C,5369,5707
YIL109C,11068,5719
YPR028W,8676,5750
YJL076W,2790,5757
YGL238W,2923,5766
YMR108W,10301,5796
YBR218C,8670,5810
YLR106C,5828,5810
YIL142W,5814,5822
YJR143C,10570,5829
YDR212W,5978,5844
YLR185W,17181,5847
YJL158C,36709,5856
YFL022C,12679,5857
YKL157W,9980,5862
YPL048W,14012,5876
YLR256W,4912,5886
YOL004W,4676,5921
YPR163C,5458,5930
YBR106W,15472,5940
YOR332W,9108,5942
YGR180C,15722,5966
YBR068C,4381,5985
YER125W,5308,5991
YGL202W,20904,6022
YJL026W,14250,6034
YGR189C,9379,6037
YLR359W,8496,6073
YLR441C,12619,6081
YCL009C,14937,6103
YDR457W,4472,6115
YLL040C,6012,6167
YCR053W,19159,6198
YIL125W,8603,6204
YDL081C,15221,6212
YOR317W,11633,6220
YPL093W,3899,6273
YAL012W,35962,6282
YOR230W,17568,6283
YBL004W,2935,6291
YGR185C,8866,6322
YLR447C,10293,6371
YMR217W,12097,6434
YMR243C,8709,6437
YGL012W,15141,6455
YHR143W,16334,6463
YLR413W,7162,6469
YKL096W,32795,6508
YML126C,18517,6524
YBR149W,10592,6528
YOR204W,8345,6531
YGL026C,18178,6545
YER155C,3138,6570
YBR143C,8509,6590
YIL075C,8839,6593
YKL080W,9009,6610
YLL050C,20054,6631
YDR055W,8568,6657
YGL022W,13320,6689
YBR162C,27937,6693
YLR060W,14461,6704
YPL226W,8774,6711
YEL027W,15590,6728
YMR308C,4656,6731
YPL037C,16423,6748
YGL028C,6349,6787
YGR060W,14839,6812
YOR326W,4587,6820
YPR181C,13402,6848
YIL123W,40128,6876
YJL167W,14345,6898
YDR099W,11131,6903
YDR074W,10252,6911
YHR027C,10887,6997
YLR029C,13731,7001
YKL164C,13653,7076
YIL015W,9825,7094
YDL066W,18995,7156
YFL037W,21672,7173
YHR179W,18456,7177
YDL095W,15899,7202
YBR126C,15780,7266
YKL054C,6144,7287
YHR010W,20348,7294
YDR172W,8248,7296
YOR375C,22263,7298
YHR099W,4728,7329
YOR151C,7160,7350
YBR086C,7169,7370
YJR139C,18443,7402
YGR234W,10985,7403
YOR027W,10029,7429
YBR221C,17255,7439
YOR198C,8037,7439
YPR010C,6344,7446
YOL139C,11276,7454
YBR025C,13521,7491
YOR234C,4191,7533
YGR116W,4501,7555
YDR353W,13511,7600
YGR175C,13303,7648
YFR053C,16275,7681
YNL066W,15485,7692
YLL018C,16804,7724
YFL045C,14957,7760
YAL035W,9016,7777
YGL009C,9125,7777
YDR502C,22322,7784
YHR020W,15955,7806
YOR168W,7620,7867
YNL160W,22470,7870
YLR180W,26554,7931
YOL109W,5861,7937
YJR009C,19881,7947
YNR067C,8827,7957
YDR127W,13649,7968
YKL209C,5519,7973
YBR079C,11243,7989
YPR145W,12022,8014
YGR157W,9927,8027
YBL007C,9573,8046
YDL140C,11624,8057
YMR229C,5896,8073
YMR120C,9182,8091
YCR093W,5058,8168
